bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,1402168000000,2023-08-21 02:45:40.067,0.5210673809051514,
77.0,1403171000000,2023-08-21 02:45:41.068,0.5210673809051514,
76.0,1404175000000,2023-08-21 02:45:42.069,0.5210673809051514,
77.0,1405179000000,2023-08-21 02:45:43.091,0.5210673809051514,
76.0,1406182000000,2023-08-21 02:45:44.077,0.5210673809051514,
74.0,1407186000000,2023-08-21 02:45:45.078,0.5210673809051514,
74.0,1408189000000,2023-08-21 02:45:46.104,6.532313346862793,
73.0,1409192000000,2023-08-21 02:45:47.097,6.532313346862793,
71.0,1410196000000,2023-08-21 02:45:48.090,6.532313346862793,
68.0,1411199000000,2023-08-21 02:45:49.098,6.532313346862793,
66.0,1412202000000,2023-08-21 02:45:50.096,6.532313346862793,
69.0,1413205000000,2023-08-21 02:45:51.101,6.532313346862793,
71.0,1414209000000,2023-08-21 02:45:52.124,12.663148403167725,
71.0,1415212000000,2023-08-21 02:45:53.160,12.663148403167725,
70.0,1416215000000,2023-08-21 02:45:54.107,12.663148403167725,
69.0,1417218000000,2023-08-21 02:45:55.129,12.663148403167725,
72.0,1418221000000,2023-08-21 02:45:56.122,12.663148403167725,
70.0,1419224000000,2023-08-21 02:45:57.119,12.663148403167725,
68.0,1420228000000,2023-08-21 02:45:58.129,18.567238807678223,
69.0,1421231000000,2023-08-21 02:45:59.123,18.567238807678223,
68.0,1422234000000,2023-08-21 02:46:00.127,18.567238807678223,
66.0,1423237000000,2023-08-21 02:46:01.157,18.567238807678223,
67.0,1424240000000,2023-08-21 02:46:02.132,18.567238807678223,
,1425244000000,2023-08-21 02:46:03.136,18.567238807678223,ZERO
68.0,1426247000000,2023-08-21 02:46:04.161,24.587624549865723,
69.0,1427250000000,2023-08-21 02:46:05.153,24.587624549865723,
68.0,1428254000000,2023-08-21 02:46:06.147,24.587624549865723,
68.0,1429257000000,2023-08-21 02:46:07.154,24.587624549865723,
66.0,1430261000000,2023-08-21 02:46:08.170,24.587624549865723,
65.0,1431264000000,2023-08-21 02:46:09.159,24.587624549865723,
66.0,1432267000000,2023-08-21 02:46:10.179,30.67296862602234,
68.0,1433270000000,2023-08-21 02:46:11.162,30.67296862602234,
69.0,1434274000000,2023-08-21 02:46:12.167,30.67296862602234,
70.0,1435277000000,2023-08-21 02:46:13.193,30.67296862602234,
74.0,1436280000000,2023-08-21 02:46:14.185,30.67296862602234,
77.0,1437283000000,2023-08-21 02:46:15.187,30.67296862602234,
81.0,1438286000000,2023-08-21 02:46:16.190,36.67820906639099,
82.0,1439289000000,2023-08-21 02:46:17.188,36.67820906639099,
86.0,1440293000000,2023-08-21 02:46:18.194,36.67820906639099,
90.0,1441296000000,2023-08-21 02:46:19.200,36.67820906639099,
95.0,1442299000000,2023-08-21 02:46:20.196,36.67820906639099,
,1443302000000,2023-08-21 02:46:21.199,36.67820906639099,ZERO
